season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2024,12,West Virginia Wesleyan,1,-0.1840726893294469,0.15254237288135594,1.3406207047184662,0.2513821248477619,0.49295774647887325,1.1355744204075295,-0.07127278775041503,0.2,-0.40895008279630307,0.058823529411764705,0.43995115304294485,0.4230769230769231,0.22422985174863785,0.5454545454545454
2024,12,Yale,9,0.2926532782017282,0.4967105263157895,1.1015532226797367,0.15852573223542765,0.43285939968404424,1.3240521787722923,0.34495796027262404,0.48400589922705073,0.21370287502160623,0.5097016439201718,0.2650476535201222,0.43107463524130185,0.08510127053997107,0.4353945291457239
2024,12,Roosevelt,1,0.04755509043241,0.38181818181818183,1.3116368712151047,0.05890291198965257,0.3392857142857143,1.1945214103934259,0.16840872684621,0.3611111111111111,-0.18143074698321107,0.42105263157894735,0.09185573378628395,0.23529411764705882,0.044538861462915816,0.38461538461538464
2024,12,Cornell,8,0.22677042113558918,0.4329159212880143,1.3130207813372161,0.19475885147591576,0.462738301559792,1.1508803803338743,0.2859386138844264,0.42388804223386817,0.23230284715556862,0.44583866336915123,0.3457260267578265,0.459378709030315,0.0876977675071935,0.4634940740521854
2024,12,McKendree,1,0.15036711644717068,0.3855421686746988,1.3718126634837426,0.43271746412092,0.4426229508196721,1.769185721459782,0.06368530089084348,0.3125,0.390680519630092,0.5,0.49622729297921553,0.4,0.3886134163026592,0.4722222222222222
2024,12,Shorter,1,-0.04790337211706668,0.2753623188405797,1.3065795016598358,0.34365837142050687,0.3968253968253968,1.7452729353987957,-0.040110771206434845,0.25,-0.0532251483487177,0.2926829268292683,0.5664827751755499,0.4838709677419355,0.24558055754783287,0.3225806451612903
2024,13,Alabama,11,0.28190055706906025,0.46448863636363635,1.3373686634344482,0.026668552781498003,0.3683510638297872,1.1974090658803025,0.38272963773798613,0.4892548330736151,0.2350753656724841,0.45357891580378223,0.11012958654244631,0.37172683850262556,-0.022552281381994135,0.3842842666974727
2024,13,Western Kentucky,11,0.2272717476605875,0.4375,1.3099976586972835,0.20501692526982704,0.45108695652173914,1.1753777693749858,0.3936692910598159,0.47862638866608653,0.0551494313014554,0.3947978083515743,0.2900370737722755,0.4114707583958921,0.14343253663337496,0.4614071440201684
2024,13,Arkansas,11,0.28444260834719176,0.49019607843137253,1.2867952434842673,0.1155714352171231,0.39783491204330174,1.2412125494884867,0.32220136517921305,0.453985291269774,0.24308117185320025,0.5332783129943374,0.30293984834214455,0.4375494967671726,-0.09517185524357581,0.3488508121210303
2024,13,Arkansas-Pine Bluff,10,0.09938061931551925,0.38166666666666665,1.402231058410854,0.21217065200968316,0.4761171032357473,1.2384548365094075,0.22615084260419777,0.37935872817634736,0.0043568606445566335,0.39348136010926554,0.24069971131967155,0.4903665619354978,0.2173151497304512,0.4543623428207891
2024,13,Alabama A&M,10,0.205265520299845,0.45860709592641263,1.2949655582908444,0.16296182066400144,0.39663865546218485,1.413674551089898,0.31139706660898864,0.4542612644108518,0.11429671129019976,0.4596549120482047,0.2849727925684354,0.3858118910171816,0.056581023300473245,0.43722461113765465
2024,13,Auburn,11,0.2454716421005902,0.4623044096728307,1.2401061356311909,0.07058407485062702,0.35802469135802467,1.350990025892697,0.35175766779611517,0.42011715486788803,0.15116886744624305,0.5050079671790199,0.21857502005194523,0.3488121052700837,-0.05171270423742078,0.3632480220692557
2024,13,Florida,11,0.19314278079340974,0.43872919818456885,1.2521555934005593,0.168298262355312,0.4344569288389513,1.227348046258505,0.26602183638901866,0.40867846928747925,0.14288389385262606,0.4632494109348329,0.21227038405575005,0.3902783257261266,0.14574113134192423,0.4750602274006047
2024,13,Miami,11,0.412267989790682,0.5179028132992327,1.3811090330468139,0.09688650749253666,0.35522388059701493,1.4670701543783353,0.46481235873372584,0.4927973866918356,0.35494302126234545,0.5454319164530803,0.07798335554826077,0.3338883116884235,0.10729708686778831,0.3701292204119566
2024,13,Clemson,11,0.2856396185367796,0.47081218274111675,1.279833924015903,0.10501827270880787,0.3819444444444444,1.392801133355708,0.270530445736986,0.4370256466462395,0.3201455051441652,0.5015701904644653,0.027341646986309285,0.3512907108376748,0.15883636588559336,0.4069600274145728
2024,13,Georgia,11,0.2646769241264608,0.4670255720053836,1.2725714009887223,0.07924319619048291,0.3706896551724138,1.2352293440606021,0.33894326660903257,0.46448222234968833,0.19061641922656036,0.46908618950032877,0.07370035774520906,0.34829765932379947,0.05899035515874001,0.36498630099052926
2024,13,Kentucky,11,0.09361747484052059,0.41944847605224966,1.1920733571710915,0.12845999666264055,0.44670846394984326,1.141462966010703,0.08505943398678796,0.3458481768826596,0.07667839132360989,0.4728595219194952,0.19751846335928763,0.402644586142845,0.05198630155058976,0.4478460486811882
2024,13,Southern Miss,11,-0.0013807104325402842,0.34749620637329287,1.275688224760485,0.30605409995177996,0.4542897327707454,1.385212639118932,-0.0828699834697621,0.2825188772762332,0.07652681609998342,0.40534311461188927,0.39331937281814855,0.44644848194668557,0.28406073286213707,0.46644295390953977
2024,13,Furman,10,0.02881453979235039,0.3486646884272997,1.3465653611363182,0.19786809164195643,0.4281524926686217,1.3351052581392446,0.1470265144326164,0.35311121015407804,-0.12838968602766598,0.33835934070641954,0.2922019955231475,0.43325442839065004,0.08260006045629956,0.4134130595456152
2024,13,Ole Miss,11,0.3566754836219619,0.4923469387755102,1.374634843375196,0.020564353209652615,0.3503267973856209,1.2590036557128224,0.5360217012068499,0.5210137069062071,0.17664835328235903,0.4660907454965823,0.07286829008296875,0.3491385888312865,-0.03981846626791936,0.3446269532395837
2024,13,Eastern Kentucky,12,0.16682294363626884,0.4420772303595206,1.1737645031843995,0.17121226593853206,0.4258241758241758,1.2055531054714776,0.08487485131529275,0.39458921926027185,0.18622862582376584,0.46041706592046044,0.21059294159850603,0.38291910870062207,0.12151510363954925,0.45982629706462635
2024,13,Mississippi State,11,0.19016554252882076,0.405982905982906,1.3981420986242856,0.2875603758125904,0.5076923076923077,1.0978264585616357,0.2501934023131353,0.3945180703838439,0.1105910653123717,0.4095475078078936,0.5599681648717832,0.5424028714111074,0.1242005287539434,0.4865294560532469
2024,13,Missouri,11,0.1796482536789541,0.43918053777208704,1.2008499316894305,0.10266539784267449,0.373015873015873,1.3112616387852278,0.23958249484449823,0.40512386356149077,0.13744009455638276,0.47639944292151953,0.18828685571356818,0.3636593089402263,-0.017098599632691145,0.37031993594435964
2024,13,Murray State,12,0.026344808916401726,0.3481781376518219,1.2565091323116688,0.34652217792592394,0.4800469483568075,1.376754063804394,-0.021469986245722623,0.3387426827601249,0.0169164746833248,0.3350820073900884,0.4634038329013459,0.46427343474977745,0.27696535791338056,0.495080511634971
2024,13,Oklahoma,11,0.07914688346136822,0.3910690121786198,1.2151969110446101,0.03388212322719714,0.35724331926863573,1.2371717390650412,0.132146734051378,0.3768438019774919,0.0414190630984757,0.4054409316933564,0.18298460273099515,0.38541759711114554,-0.08987932652497241,0.3363983443391766
2024,13,Temple,11,0.036841500295037674,0.332398316970547,1.3599060303568324,0.2410964424076243,0.4191780821917808,1.3374367470012214,0.09778835792216269,0.33314347830158103,-0.06632081429775961,0.3088797279327182,0.34300109665933515,0.41650127452266494,0.2146604348930017,0.41887154134844223
2024,13,Old Dominion,11,0.20635645334188368,0.41983695652173914,1.3530007754431033,0.17305133089773916,0.38917525773195877,1.3833749105918518,0.2353929858968182,0.387346700068444,0.1904822804186723,0.43942094342629806,0.31040897701288966,0.40023970520712937,0.11124987779978407,0.386781727988245
2024,13,South Carolina,11,0.22566479521147695,0.43391188251001334,1.3421450336052325,0.05054093563031258,0.3952180028129395,1.1433659121736524,0.3993105523072289,0.43280047696927487,0.11559675486211309,0.4238125345876225,0.04576536099711916,0.35934095840620767,0.031760971297802316,0.41877258473312917
2024,13,Chattanooga,12,0.12245196835984715,0.39253539253539255,1.2140901884421902,0.09665636812759267,0.4208588957055215,1.1815117037971645,0.3530558034657023,0.4677142607157962,-0.07089238761618165,0.3151637492602577,0.16227327013015805,0.40604359882533286,-0.0026277504485226802,0.40433185367553603
2024,13,Tennessee,11,0.23677893986178197,0.4724602203182375,1.1593178556936372,0.02274189433458098,0.3435754189944134,1.2404422108498099,0.31642469406418,0.47919120488546,0.198766141933693,0.46475400879575807,0.1010842550628004,0.3602157861466372,-0.04599647585046567,0.32059763373445244
2024,13,Colorado State,11,0.14656462283658755,0.41606886657101866,1.2833867789706435,0.15107924870114384,0.4260752688172043,1.239443247129235,0.31495767235345196,0.3944764102149501,0.043688738233759,0.4328532578360546,0.23984311733872232,0.4433538628246593,0.04183545315623713,0.3954283313371599
2024,13,Texas,11,0.26260372587863284,0.4718954248366013,1.2797438723249857,-0.020781672209576295,0.36656891495601174,1.0219679416931948,0.4211268599385713,0.45765719392666004,0.13364314786958245,0.48133044358431487,-0.04704779883206364,0.320121730701668,-0.012238176555052499,0.40170847326296344
2024,13,Notre Dame,11,0.32093998843475235,0.45362318840579713,1.3738539270598926,-0.03801003060602282,0.34609929078014184,1.0745832017267825,0.2974791426512487,0.44732413822252204,0.34459901236948476,0.4612877591505207,-0.16222761597989374,0.25549728350314854,0.071524902656087,0.4113239324547774
2024,13,Texas A&M,11,0.25169657995217437,0.45345744680851063,1.2489567965497508,0.13459023919187924,0.36044880785413747,1.4866449330446325,0.3083572396293273,0.43079666577398384,0.22385233870389978,0.46709914022885873,0.17332467364136114,0.34935348131829075,0.055958860980751875,0.36535274918368194
2024,13,Vanderbilt,11,0.18967716847152025,0.42771084337349397,1.2130464203705074,0.2015914995503172,0.4442771084337349,1.2142208171281397,0.40012402352195425,0.4604517221908526,0.08373565281921201,0.42872368638033237,0.30025011131445994,0.4605784968028685,0.08068973621084015,0.42117907773408303
2024,13,Virginia Tech,11,0.15998717052871037,0.4031117397454031,1.2880096573866977,0.08397155259932239,0.38639455782312926,1.2934895634056462,0.19296082828705907,0.3885468527936768,0.16852789233454715,0.4160374840463304,0.19128183803342563,0.36726326562625167,0.04244063850587349,0.40527612230823357
2024,13,LSU,11,0.22832600914349194,0.4424552429667519,1.3180844137737238,0.1958366856852857,0.4148936170212766,1.428543598945772,0.3231493953842151,0.4741063525189615,0.08927796477692468,0.4077462885187843,0.24224232503257587,0.42305183195186086,0.08402616114694748,0.40924669604337116
2024,13,USC,11,0.24387218072403882,0.4768211920529801,1.2544575764012467,0.14867596709014577,0.423943661971831,1.1833776741127016,0.3132636266226862,0.48075211195944495,0.1818830931833656,0.4756180004345058,0.13251773468015052,0.4217454985840423,0.10727031969259793,0.3993017960987723
2024,13,Minnesota,11,0.1993578115610599,0.44281524926686217,1.2205731060491776,0.07381080498974593,0.39820359281437123,1.1980011859381283,0.27611300412464057,0.46275043288773254,0.12284740194518004,0.41964104077384246,0.09396869660408223,0.4118147468896494,-0.0006452851836833014,0.3522257510527305
2024,13,North Carolina,11,0.2189454463102172,0.4353393085787452,1.2958913626844912,0.15436202205342278,0.3917808219178082,1.3022252166684307,0.19762890280927373,0.39559460305218525,0.29210106198165187,0.4783563264905037,0.2105543149084329,0.3571185831041754,0.11462602760606191,0.4136107221762815
2024,13,Florida International,11,0.11944928539278195,0.38368580060422963,1.2743365325255367,0.10867900220120508,0.41335044929396664,1.1309168945638974,0.23116327196838105,0.39313339785681567,0.016818012121698592,0.3681951671482894,0.031175188845097134,0.3635191102926116,0.148027176275874,0.4399689392258724
2024,13,Indiana,11,0.33121322050820146,0.5218002812939522,1.213399433265913,0.03595668933658918,0.36128048780487804,1.161637488568943,0.5489675568704603,0.5540907439847083,0.16009277942660008,0.4820681455740939,0.09810320529411945,0.3724741951976549,-0.026736449292311306,0.34527274158755206
2024,13,Illinois State,12,0.20829344279091838,0.45775535939470363,1.1627399193101446,0.15374041107836772,0.4178343949044586,1.2206814380374695,0.3733581510378006,0.46891461117280464,0.022245621135168325,0.4245564061476193,0.25076484425959594,0.42337578569273043,0.0862666830618785,0.4128803914426899
2024,13,Iowa,11,0.16992737470189065,0.42900763358778626,1.2281216650742912,0.09406971772735216,0.4117647058823529,1.062659046166166,0.21263155287178961,0.40223644448243373,0.1664799751171316,0.42900544559090986,0.18096225939401706,0.3925013106999209,0.021836256211108632,0.42382549265794245
2024,13,Maryland,11,0.13974032450280377,0.4130162703379224,1.256253692638633,0.1687065785206846,0.4201101928374656,1.2367417399035403,0.2535588691944166,0.42892174062346844,0.015387578434471654,0.3945053149453791,0.31495643464661655,0.4376053360840379,0.015330050391465495,0.3980885084343224
2024,13,UConn,11,0.17379524438492197,0.40554821664464996,1.279041448370912,0.06760989160285157,0.3841059602649007,1.1533965382923677,0.23929713951282097,0.4020789418755424,0.14648190427779428,0.39058286449387847,0.09598333090709503,0.3396854700417284,0.03222287100347835,0.41049546551206895
2024,13,Fresno State,11,0.10537960004527128,0.3945480631276901,1.333566200058136,0.08850295915706789,0.40797940797940796,1.134930955768365,0.23587850120442413,0.4240276064663412,-0.033438433447357224,0.3547335716234927,0.09580669202469855,0.3806786594257226,0.11501353889243168,0.4521276790938417
2024,13,Michigan,11,0.1465802215005093,0.42921013412816694,1.1155262622167381,0.14218970398839556,0.38944365192582026,1.308805974231945,0.11037128837872995,0.3936650441049268,0.16276543198241591,0.44281101759107633,0.239230052827321,0.3948246443936828,0.01697488654898517,0.3663970506596457
2024,13,Florida Atlantic,11,0.14444689990847853,0.39261285909712723,1.3737839065781736,0.23116267703556034,0.41689373297002724,1.4062503944287459,0.14699138410169518,0.38506695123477797,0.17529898865193025,0.3912015484785884,0.37013625594808325,0.38544719930865856,0.08716764374923502,0.41758113665699986
2024,13,Michigan State,11,0.13165368620120807,0.42196531791907516,1.1624214405665265,0.16677564025827277,0.4066265060240964,1.360562968146549,0.21807435281267729,0.38830565199632083,0.012870934382592502,0.4550262738356789,0.31140898591325467,0.4403832507570513,-0.019650863897337778,0.36318489345980237
2024,13,Nebraska,11,0.1725850957597248,0.44027777777777777,1.1331807636730507,0.16266960180740106,0.4252696456086287,1.2665673054615827,0.2179744987680781,0.42966733542423247,0.18301734453904797,0.45764304239138487,0.32988484577998123,0.4518458607968949,0.06613567804722907,0.42776813287029314
2024,13,UTEP,11,0.07213061525379197,0.377027027027027,1.148918042156381,0.16436924264648486,0.4132791327913279,1.339187374789776,0.13915698083229622,0.36897383204927964,0.03570243681545253,0.3823017111993617,0.23551105660195928,0.4022916552835417,0.08522353237532262,0.40794933172635733
2024,13,Akron,11,0.05821029143892503,0.38342696629213485,1.296627992987467,0.21678589528899647,0.43191196698762035,1.3485324375510712,0.10147503012927314,0.3570693587272243,0.0227121704886817,0.413217518837466,0.3813844662818148,0.45649145830581506,0.09122651211499268,0.3880386593452099
2024,13,Ohio State,11,0.4021859608927082,0.5108853410740203,1.3355806966529278,-0.04887297748667219,0.3443396226415094,1.1738768926092453,0.5299620414343171,0.5310605073215044,0.30721411456473013,0.49127903917536525,-0.03471297112288824,0.3230639451053309,-0.048189004439770394,0.36217977997328793
