season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2022,15,North Dakota State,12,0.33331292203442736,0.5112107623318386,1.24850033038698,0.017277617514040593,0.3901734104046243,1.138455628837796,0.42123569591362964,0.5472240935234357,0.3488609403158076,0.5220802658864531,0.11321086450891842,0.35912643489696583,0.07788827906787234,0.43331819208343597
2022,15,UT Martin,11,0.20910732837061718,0.4368340943683409,1.3586417439620206,0.17432360605301855,0.37735849056603776,1.650394529627123,0.23636573618167425,0.4227766108118192,0.28864537141206215,0.4451004804960396,0.3945272994564748,0.3754006918851326,0.04984190383116006,0.37471036847040934
2022,15,Western Illinois,9,-0.007822397735905722,0.3240343347639485,1.480754608023076,0.3151841860709936,0.4965156794425087,1.2450721448513022,0.188278968084798,0.3558859304215341,-0.11930297327837944,0.30529924852388624,0.3794632682568786,0.5308129524796191,0.3179865151345209,0.5326626051238454
2022,15,Incarnate Word,11,0.4781668644085303,0.4935064935064935,1.5701948175893499,0.06152577641565196,0.40979689366786143,1.253191476858728,0.7487252971241672,0.5201510765449384,0.3326344932584454,0.48890926256019934,0.1428428686727684,0.37228317563581564,0.05714091174014002,0.44224331486717733
2022,15,Southern Illinois,11,0.21999373497704805,0.43522012578616354,1.2950515835803194,0.1996442303749604,0.42473118279569894,1.317941025290941,0.46515409418904885,0.48427957085737455,0.0769430366512206,0.4033260695167396,0.3320452520069978,0.43904304855515425,0.07837325611315128,0.4019056012387066
2022,15,Sacramento State,11,0.2895456702839603,0.544611819235226,1.0869962109275206,0.14784092925226996,0.410062893081761,1.2769058760335765,0.44541015483491947,0.507157826704103,0.26000890509841573,0.5792306719295138,0.15933225080239352,0.38248656547740806,0.14669670990400718,0.43721057120546886
2022,15,Utah Tech,8,0.17262259816580822,0.41164241164241167,1.474470852797959,0.16892692490382918,0.43833017077798864,1.3074612952994453,0.30664355763000195,0.43869889594440015,0.07724140746915109,0.4470188986976029,0.28736132190594577,0.4385834132705121,0.06127497099971753,0.4428240598599467
2022,15,Alcorn State,6,-0.031160583251548815,0.33062330623306235,1.230307584182375,0.06752370563204162,0.4097560975609756,1.1789254793729584,-0.0032236087703619762,0.28980475040257647,-0.02045484417846259,0.33632919747830825,0.22581125039455516,0.43591682848662816,-0.09267814679574404,0.378328352453485
2022,15,Southern Utah,9,0.13751044718214672,0.3903002309468822,1.4097890476477415,0.10398754527835996,0.388,1.3436350395484744,0.4228766081812654,0.4388587065416407,0.337225420664627,0.4383044968829283,0.49280193675078326,0.4473364569253633,0.03529110684681028,0.354939095137417
2022,15,St. Thomas (MN),11,0.1852456476622331,0.46564885496183206,1.2460497019672798,-0.020565503334770308,0.3570300157977883,1.3056629201110164,0.42127487229561206,0.4950082663444275,0.09125572994425525,0.4657156640111186,-0.02967428682681887,0.32089517424958625,0.02840911624790848,0.37729931656906324
2022,15,Nicholls,11,0.057180283516105906,0.41566265060240964,1.150378379986585,0.304080741686873,0.48333333333333334,1.2678418959559246,0.12472276520023767,0.3820215394948402,0.09015154326056007,0.4556718076974995,0.487027434581265,0.49560242787429004,0.22682873359740344,0.47753119363606694
2022,15,South Alabama,12,0.22927587380569253,0.42545871559633025,1.293005762918423,0.06587728748734294,0.36423841059602646,1.247575079734833,0.3925718476869946,0.4633361902961295,0.11843851071792942,0.38692781015285194,0.16822987720176139,0.35310515376815027,0.023313053605334134,0.3822135524260621
2022,15,Louisiana,12,0.1118655945502486,0.40048250904704463,1.24678295825103,0.1485931337154361,0.40694789081885857,1.2388238051558917,0.1810067301056136,0.3706069094540873,0.09311469311455954,0.44603120049861594,0.17080615763397125,0.3687205437205437,0.16353054522072277,0.44488372862744024
2022,15,SE Louisiana,10,0.22348577566998226,0.43567753001715265,1.3110801871540356,0.19888894675335672,0.43214285714285716,1.3641464880775678,0.3435614834268442,0.45035976773737685,0.2332398919029201,0.4522205682719019,0.4146796419526124,0.4388484047932046,0.12535731072030146,0.42758899321399324
2022,15,East Texas A&M,10,0.09795553048481273,0.39603960396039606,1.3107453641484124,-0.06449185055979297,0.3322475570032573,1.221459624234472,0.2996163724263018,0.40714997491552546,0.03455616812120379,0.39656394201895695,-0.10424620647232216,0.2765853658536585,0.029504217176061408,0.3689397197005893
2022,15,Lincoln (CA),5,-0.28813827445055246,0.24344569288389514,1.125193240932518,0.18048464081212456,0.47107438016528924,1.3374906207317676,-0.38944664485142544,0.16618283677107207,-0.2162367664526129,0.257577276524645,0.8723823598744123,0.5990413616721051,-0.1939041417664813,0.43393046407752295
2022,15,Campbell,7,0.15419534202285312,0.43010752688172044,1.2508715299537938,0.10210086424667042,0.42924528301886794,1.1965534473868773,0.2259277922916405,0.42714066789697036,0.13963015638496049,0.4321892305307133,0.44700554263761233,0.5083987497820445,-0.04820725008632606,0.4108228058116076
2022,15,The Citadel,10,0.09859182507505501,0.3818493150684932,1.1878348171857505,0.18937735398137456,0.4720496894409938,1.1736972173342277,0.5160418941000253,0.41472943722943717,0.05841701634772606,0.36518571630717983,0.35042471471231346,0.4622052457346574,0.16849732213389565,0.4795935047716357
2022,15,Furman,11,0.18473609431219368,0.4466750313676286,1.1650970931859614,0.13196395610217979,0.3684895833333333,1.488854621704584,0.3146941333185522,0.43911724544986264,0.10192431235787942,0.45121084581590903,0.19552760681945483,0.35855433859259667,0.10632211248400479,0.3827943286779191
2022,15,North Greenville,1,-0.2284691524824856,0.2413793103448276,1.757335168155999,0.4827140598722165,0.6811594202898551,0.995227101611635,-0.2920837110972604,0.2727272727272727,0.024968768234471497,0.20833333333333334,0.621661165733504,0.55,0.426000955439038,0.7346938775510204
2022,15,Morehead State,10,0.04602901078880304,0.3641379310344828,1.3356272857085794,0.2556683003869638,0.46996996996997,1.2950616465448987,0.059442516135715405,0.3549215849771608,0.07265072699067372,0.3798675112003726,0.3881767192843945,0.42220969317154616,0.2091358062568843,0.502231891626548
2022,15,Charleston Southern,9,0.05310868082368916,0.33762057877813506,1.4086970576947717,0.16885203830992468,0.4103299856527977,1.3674944693837554,0.11787889784848657,0.33597995436230726,0.00507110909607686,0.3433960623322325,0.3445851702431441,0.4411540243337478,0.00869511962487877,0.3744700994954539
2022,15,Western Carolina,10,0.18650813574636652,0.4605809128630705,1.2242866048271859,0.23092778943740816,0.4370257966616085,1.313226019044796,0.335118315095118,0.4705090251761808,0.14147882117229857,0.4651166110815182,0.3904510066466872,0.4667721765515883,0.13463321791124394,0.4193620223838752
2022,15,Bucknell,8,-0.02983051054018515,0.3598130841121495,1.2124477796437447,0.13641057721623465,0.42379958246346555,1.18053746482046,-0.011586741378043483,0.35064096361492025,0.047602777853775785,0.3939736583596721,0.2036753788925583,0.41350316183335273,0.17072545648174506,0.4339586470634858
2022,15,Towson,10,0.11757161948451235,0.4207221350078493,1.1040262554786786,0.2066388277634683,0.43009118541033436,1.3640985827552723,0.1617379574110339,0.3693128295796079,0.14173622906676261,0.4602489664881211,0.3261227426903441,0.4393277064561142,0.15305944495650564,0.4184292965959755
2022,15,Lafayette,11,-0.060878407801784294,0.30844155844155846,1.27137964074024,0.05334874845121064,0.4182825484764543,1.116048115483625,-0.060731620175840446,0.29547155150161014,-0.05192109779150427,0.3319628698660957,0.11157282753146394,0.4344824509566197,-0.04393472585533404,0.38763830290013934
2022,15,Sacred Heart,7,0.19046176598613357,0.45510204081632655,1.151976763462011,0.03210986681808279,0.35294117647058826,1.3921098960333933,0.2752913766207756,0.4443308401584735,0.11748165892550863,0.4636945916015684,-0.03329513608231196,0.33070092339602325,0.06419664983043935,0.3824903385248213
2022,15,Butler,11,0.19627040926778,0.4489795918367347,1.2283897166391209,0.17002309556407064,0.3890577507598784,1.38358799080651,0.377759560580976,0.4289330948493303,0.1101084840657816,0.4569012153206957,0.2764888028765653,0.3836192148303873,0.0968791335200327,0.3823652424130893
2022,15,St. Thomas University (Fl),1,0.25803835911299916,0.38461538461538464,1.702639514321876,0.1849550792652093,0.4342105263157895,1.362012090763443,0.3257238082641464,0.39473684210526316,0.34067857428136,0.38461538461538464,0.47513424390523246,0.4594594594594595,-0.03835632659101963,0.42105263157894735
2022,15,Alabama State,8,-0.0063144629161450356,0.358974358974359,1.3668152041512625,0.10638071034712662,0.4140625,1.2509427033332368,0.08070907994364894,0.3449127894460375,-0.07511017945486986,0.3668323180537043,0.14489902325700788,0.4057886802363625,0.057987142289023436,0.40223209642188473
2022,15,Howard,9,0.19403980623992725,0.4146341463414634,1.453450384766004,0.2064879108849547,0.42369020501138954,1.3076570518881312,0.3876641883028159,0.4517839948214418,0.29216035484594827,0.41605062131377923,0.259553318086551,0.3774079434472155,0.3330284634508398,0.4593368977522034
2022,15,Prairie View A&M,10,0.20733343861572784,0.42724458204334365,1.2985271811318184,0.11788762813566164,0.4287949921752739,1.2208691034973358,0.17801937879045054,0.3675658182813355,0.16996922037330187,0.4275439882234533,0.04441823494962279,0.36883177506242515,0.14411128360487463,0.4639502092930571
2022,15,Texas Southern,11,0.13276033331664502,0.39456869009584666,1.320155566003348,0.1061743987362448,0.4011887072808321,1.3044981279126595,0.24194701879983896,0.3839598282713537,0.062116429393934997,0.4069870175980112,-0.06473806748718246,0.3280852095023218,0.1210562088911916,0.4057887819819119
2022,15,Monmouth,11,0.289430776941093,0.45964432284541723,1.4331781988839651,0.2475889308623243,0.4556291390728477,1.2987654522246315,0.30611815581465834,0.45015754208501463,0.35751563505231476,0.47291522964540733,0.4573518321563505,0.45781257319382757,0.11164869113305573,0.45159287410295723
2022,15,New Hampshire,11,0.16404651122237415,0.43790849673202614,1.281575563365059,0.18241261286238572,0.3989983305509182,1.3861806055882815,0.3883119738381234,0.4850723017677547,-0.06368742603388726,0.3937645657066317,0.3913858776028689,0.3951805665794987,0.07572672900411336,0.4084554266754205
2022,15,Rhode Island,10,0.22082675949213643,0.4269102990033223,1.3897601021015817,0.10842185385817232,0.41025641025641024,1.201106580075984,0.3959259346909402,0.41139292870271743,0.14918892057113847,0.4385661625633035,0.18892160646867853,0.39916493000367087,0.005778386933852903,0.4122658334800782
2022,15,Stony Brook,11,0.00043575676454995626,0.35758513931888547,1.293284002440168,0.18478233289005808,0.43085880640465796,1.327517359424267,0.12197669892303176,0.37704472378385423,-0.07174693388435958,0.3382948712127598,0.35076734592587955,0.4733656942193916,0.0015973996682876026,0.3888746183423034
2022,15,Lehigh,10,0.010276389512802048,0.36660929432013767,1.2541403123120607,0.14517337970903665,0.42346938775510207,1.264083312578968,0.24791100741833647,0.4186962812835285,-0.0964244694040292,0.3691257563316387,0.40270576977974526,0.4715832499305364,0.06458109110061779,0.38110814991793857
2022,15,Villanova,10,0.18646928289358197,0.41455160744500846,1.3464232495536401,0.23789228128193238,0.46401225114854516,1.197634003040131,0.4136888366505662,0.4058977691521152,0.15684132669194795,0.43304682009938567,0.28825426023943407,0.4138254611185019,0.15008391988911415,0.4530811752349579
2022,15,Baylor,12,0.2214160512985677,0.4694610778443114,1.2259037995544897,0.18029784331638113,0.43506493506493504,1.1951235246553793,0.3803078239209437,0.4832986390330198,0.2189426700911057,0.49744827047286017,0.31814798308854975,0.4558842648166788,0.10865391526903029,0.4300737730309236
2022,15,UAlbany,11,0.23268837430432168,0.42052023121387283,1.3582102828133173,0.28104971144332025,0.46540880503144655,1.377538739333102,0.34329760013247057,0.4558054586895843,0.18732136085846396,0.3881977422046974,0.3858049854431156,0.4711105688691896,0.24055462203163405,0.4523892910350025
2022,15,Arkansas-Pine Bluff,8,0.08790546160935968,0.38181818181818183,1.2447830114689475,0.20920691976860173,0.43259557344064387,1.309599163656711,0.05767818792377476,0.3294389978213507,0.18620770081200008,0.4396887104123946,0.4117040592509702,0.42498270208893274,0.15955657233040593,0.4629124428693394
2022,15,Lane College,2,0.243591515805149,0.40336134453781514,1.578349558857378,0.08365076193955927,0.3858267716535433,1.5203354305640846,0.36903586526057086,0.4135483870967742,0.17080042315421715,0.39242424242424245,-0.01646225078357437,0.3678571428571429,0.05342708393178458,0.35653409090909094
2022,15,Jackson State,9,0.13831427239352032,0.44991789819376027,1.093532366177249,-0.11417973469852126,0.2788104089219331,1.2933052749486817,0.26744543212148064,0.47869848925019376,0.005451367528173442,0.4238186044822201,-0.10022931617905942,0.2653003175055411,-0.09826209387580731,0.2987643531974307
2022,15,Arkansas State,12,0.0946888956308082,0.36304909560723514,1.3318777863639277,0.2102804734365484,0.4280532043530834,1.304904428635342,0.22127605650333404,0.37427846826266076,-0.034002933173254736,0.33291372884868814,0.3315935537590456,0.3957441732296585,0.12485240957175664,0.44363979098154194
2022,15,Grambling,7,0.01580151939322675,0.3333333333333333,1.5923260298656092,0.17729986992176425,0.43356643356643354,1.2563329400736045,-0.22576244733813958,0.2493522178304787,0.16755266235776284,0.39811269244539915,0.26575486096055406,0.4176271149485435,0.13487306788930933,0.4242154288243797
2022,15,East Tennessee State,9,0.04078771434794893,0.3680297397769517,1.3329678632051776,0.22040455086565727,0.43375394321766564,1.3138709467148952,-0.06230342984931002,0.3267682073158704,0.17361919838454865,0.42461815447926565,0.40795255707517586,0.48348545022266926,0.12220454363682455,0.3969312540089621
2022,15,Mars Hill,1,-0.16811843075807104,0.3142857142857143,1.1996542694933436,0.07326898285497316,0.3548387096774194,1.429834314628466,-0.11030344919592876,0.3269230769230769,-0.33513948860425985,0.2777777777777778,0.03157252736925382,0.3333333333333333,0.11235940987283505,0.375
2022,15,Delaware State,9,-0.014843718565760559,0.37154989384288745,1.1329963296943724,0.03121134316000514,0.3482142857142857,1.4617691215913375,0.13513190594442526,0.321973581973582,0.07127733824758441,0.39373864684423693,0.23331785851122508,0.3993085094939506,0.15740993801388273,0.35877917037337326
2022,15,Lincoln (PA),1,-0.03164304137026508,0.3269230769230769,1.1890495965892645,0.16452599809125998,0.5094339622641509,0.8694063951225507,-0.06580946892629151,0.3333333333333333,0.014947541660680044,0.3181818181818182,0.14390697496277746,0.26666666666666666,0.17266508616829257,0.6052631578947368
2022,15,Old Dominion,12,0.10378134347207289,0.3509015256588072,1.3635391784880786,0.2055035700972432,0.44,1.1620469339147153,0.23423012666285936,0.3529045605399417,-0.0650840196771314,0.3486646327810121,0.41737095217281855,0.4695110702392775,0.11594301346129177,0.4380058890606298
2022,15,Virginia Tech,11,0.07047816480680116,0.37604456824512533,1.2047066550809529,0.14837511057585873,0.37551581843191195,1.3811263980034223,0.12887081122938124,0.3448336986437122,0.005333706347824665,0.38834046447172843,0.23199843782885277,0.3554363479892111,0.06303943661223886,0.38983292208258324
2022,15,Charlotte,12,0.11171720414023037,0.4400977995110024,1.2776689788239806,0.3473391457699049,0.4883148831488315,1.3513708814182193,0.2603080145644578,0.45750127044311295,0.04126385496953027,0.44548261346390267,0.5918791375359546,0.5144586638348878,0.2521365142671011,0.48662396245878375
2022,15,Florida Atlantic,12,0.1959058001318207,0.4307334109429569,1.2620583284122495,0.18851272754521894,0.44168734491315137,1.2836744255289245,0.3361116488194588,0.438689320728937,0.1224372886542165,0.4199657072250094,0.2925559910780446,0.444322978553289,0.06184929528416123,0.42656291694910853
